datetime,Symbol,Open,High,Low,Close,Volume
2026-02-13 00:30:00,BINANCE:PAXGUSDT,4945.71,4969.64,4937.65,4955.2,730.1016
2026-02-13 01:30:00,BINANCE:PAXGUSDT,4955.29,4957.77,4921.97,4926.56,609.775
2026-02-13 02:30:00,BINANCE:PAXGUSDT,4926.2,4937.15,4921.93,4933.47,403.4869
2026-02-13 03:30:00,BINANCE:PAXGUSDT,4933.46,4941.2,4931.07,4939.41,181.588
2026-02-13 04:30:00,BINANCE:PAXGUSDT,4939.42,4941.13,4901.0,4928.02,943.6433
2026-02-13 05:30:00,BINANCE:PAXGUSDT,4928.02,4956.18,4921.42,4937.56,743.6463
2026-02-13 06:30:00,BINANCE:PAXGUSDT,4937.57,4995.0,4937.05,4986.13,457.1244
2026-02-13 07:30:00,BINANCE:PAXGUSDT,4986.17,4996.76,4980.37,4994.53,237.1709
2026-02-13 08:30:00,BINANCE:PAXGUSDT,4994.58,4994.58,4980.47,4987.6,188.7643
2026-02-13 09:30:00,BINANCE:PAXGUSDT,4987.6,5001.93,4979.76,4982.0,174.5961
2026-02-13 10:30:00,BINANCE:PAXGUSDT,4982.01,4990.96,4952.57,4952.79,452.6811
2026-02-13 11:30:00,BINANCE:PAXGUSDT,4952.79,4973.84,4952.79,4973.84,280.0602
2026-02-13 12:30:00,BINANCE:PAXGUSDT,4973.83,4986.7,4959.25,4981.68,307.6596
2026-02-13 13:30:00,BINANCE:PAXGUSDT,4981.84,4993.88,4979.18,4988.99,170.4881
2026-02-13 14:30:00,BINANCE:PAXGUSDT,4988.98,4988.98,4969.59,4980.9,491.2614
2026-02-13 15:30:00,BINANCE:PAXGUSDT,4980.9,4988.39,4959.48,4961.7,377.1725
2026-02-13 16:30:00,BINANCE:PAXGUSDT,4961.7,4964.46,4946.0,4964.25,449.8786
2026-02-13 17:30:00,BINANCE:PAXGUSDT,4963.5,4982.52,4962.81,4977.95,237.8689
2026-02-13 18:30:00,BINANCE:PAXGUSDT,4977.95,5006.85,4967.5,4996.6,902.4249
2026-02-13 19:30:00,BINANCE:PAXGUSDT,4996.13,5019.81,4975.04,5003.46,1060.7556
2026-02-13 20:30:00,BINANCE:PAXGUSDT,5003.98,5028.27,4986.23,4988.21,1487.6441
2026-02-13 21:30:00,BINANCE:PAXGUSDT,4988.22,5040.0,4987.66,5016.2,783.3425
2026-02-13 22:30:00,BINANCE:PAXGUSDT,5016.16,5035.72,5015.46,5028.03,425.8048
2026-02-13 23:30:00,BINANCE:PAXGUSDT,5028.04,5042.5,5025.22,5039.4,358.6991
2026-02-14 00:30:00,BINANCE:PAXGUSDT,5039.4,5053.08,5034.33,5034.33,331.6176
2026-02-14 01:30:00,BINANCE:PAXGUSDT,5034.33,5042.99,5031.11,5041.18,163.2218
2026-02-14 02:30:00,BINANCE:PAXGUSDT,5041.06,5050.59,5036.26,5046.45,236.1527
2026-02-14 03:30:00,BINANCE:PAXGUSDT,5046.45,5049.02,5040.42,5043.8,198.5066
2026-02-14 04:30:00,BINANCE:PAXGUSDT,5043.85,5047.84,5042.55,5045.26,115.4613
2026-02-14 05:30:00,BINANCE:PAXGUSDT,5045.12,5046.94,5042.41,5045.26,156.5131
2026-02-14 06:30:00,BINANCE:PAXGUSDT,5045.25,5046.43,5043.03,5043.81,86.1268
2026-02-14 07:30:00,BINANCE:PAXGUSDT,5043.82,5044.45,5041.04,5041.55,94.3696
2026-02-14 08:30:00,BINANCE:PAXGUSDT,5041.55,5042.95,5040.06,5042.0,159.887
2026-02-14 09:30:00,BINANCE:PAXGUSDT,5042.0,5042.0,5030.97,5031.69,161.3995
2026-02-14 10:30:00,BINANCE:PAXGUSDT,5031.7,5040.16,5031.7,5036.48,134.4292
2026-02-14 11:30:00,BINANCE:PAXGUSDT,5036.48,5036.48,5030.97,5030.98,65.101
2026-02-14 12:30:00,BINANCE:PAXGUSDT,5030.98,5034.89,5025.75,5031.33,144.2482
2026-02-14 13:30:00,BINANCE:PAXGUSDT,5031.28,5033.38,5026.57,5030.64,195.2344
2026-02-14 14:30:00,BINANCE:PAXGUSDT,5030.64,5032.74,5027.64,5027.98,42.723
2026-02-14 15:30:00,BINANCE:PAXGUSDT,5027.98,5028.26,5025.71,5026.36,51.505
2026-02-14 16:30:00,BINANCE:PAXGUSDT,5026.35,5033.07,5025.01,5029.8,203.8204
2026-02-14 17:30:00,BINANCE:PAXGUSDT,5029.8,5031.32,5026.9,5030.94,141.4472
2026-02-14 18:30:00,BINANCE:PAXGUSDT,5030.81,5037.42,5030.76,5032.51,217.8295
2026-02-14 19:30:00,BINANCE:PAXGUSDT,5032.51,5033.51,5029.62,5031.82,61.4082
2026-02-14 20:30:00,BINANCE:PAXGUSDT,5031.83,5032.2,5030.0,5030.96,203.4348
2026-02-14 21:30:00,BINANCE:PAXGUSDT,5030.95,5030.96,5027.61,5028.04,49.2235
2026-02-14 22:30:00,BINANCE:PAXGUSDT,5028.04,5029.08,5027.95,5028.27,20.4997
2026-02-14 23:30:00,BINANCE:PAXGUSDT,5028.27,5030.0,5028.02,5029.11,28.6143
2026-02-15 00:30:00,BINANCE:PAXGUSDT,5029.12,5032.99,5029.12,5032.85,60.1131
2026-02-15 01:30:00,BINANCE:PAXGUSDT,5032.85,5032.85,5026.19,5028.42,49.758
2026-02-15 02:30:00,BINANCE:PAXGUSDT,5028.43,5030.79,5025.06,5027.24,87.7671
2026-02-15 03:30:00,BINANCE:PAXGUSDT,5027.25,5027.49,5025.37,5025.89,49.223
2026-02-15 04:30:00,BINANCE:PAXGUSDT,5025.89,5026.0,5021.2,5023.84,76.9692
2026-02-15 05:30:00,BINANCE:PAXGUSDT,5023.84,5026.39,5022.2,5025.5,94.1798
2026-02-15 06:30:00,BINANCE:PAXGUSDT,5025.51,5030.97,5024.69,5030.13,41.2718
2026-02-15 07:30:00,BINANCE:PAXGUSDT,5030.14,5031.81,5029.55,5031.74,22.6319
2026-02-15 08:30:00,BINANCE:PAXGUSDT,5031.75,5034.89,5030.13,5034.46,135.2322
2026-02-15 09:30:00,BINANCE:PAXGUSDT,5034.46,5038.19,5033.15,5035.26,401.4691
2026-02-15 10:30:00,BINANCE:PAXGUSDT,5035.26,5036.46,5031.48,5032.74,142.0937
2026-02-15 11:30:00,BINANCE:PAXGUSDT,5032.73,5034.1,5029.81,5029.81,104.2092
2026-02-15 12:30:00,BINANCE:PAXGUSDT,5029.8,5040.13,5029.57,5036.84,508.6255
2026-02-15 13:30:00,BINANCE:PAXGUSDT,5036.84,5047.0,5033.11,5046.99,605.1151
2026-02-15 14:30:00,BINANCE:PAXGUSDT,5046.99,5050.32,5041.33,5042.71,245.8102
2026-02-15 15:30:00,BINANCE:PAXGUSDT,5042.72,5045.49,5037.73,5039.86,118.4294
2026-02-15 16:30:00,BINANCE:PAXGUSDT,5039.86,5043.22,5039.85,5043.21,89.1403
2026-02-15 17:30:00,BINANCE:PAXGUSDT,5043.22,5043.22,5035.24,5035.45,115.8997
2026-02-15 18:30:00,BINANCE:PAXGUSDT,5035.45,5039.49,5033.98,5035.06,123.7319
2026-02-15 19:30:00,BINANCE:PAXGUSDT,5035.06,5037.9,5032.83,5037.9,85.6967
2026-02-15 20:30:00,BINANCE:PAXGUSDT,5037.9,5037.9,5035.15,5037.34,64.1959
2026-02-15 21:30:00,BINANCE:PAXGUSDT,5037.35,5042.21,5035.4,5042.13,98.1654
2026-02-15 22:30:00,BINANCE:PAXGUSDT,5042.13,5042.37,5033.59,5035.95,78.443
2026-02-15 23:30:00,BINANCE:PAXGUSDT,5035.95,5036.08,5030.0,5033.1,200.0783
2026-02-16 00:30:00,BINANCE:PAXGUSDT,5033.1,5033.15,5023.0,5026.3,146.7417
2026-02-16 01:30:00,BINANCE:PAXGUSDT,5026.3,5035.91,5025.4,5035.43,77.1072
2026-02-16 02:30:00,BINANCE:PAXGUSDT,5035.43,5037.95,5034.36,5036.94,54.7533
2026-02-16 03:30:00,BINANCE:PAXGUSDT,5036.94,5041.24,5034.01,5039.4,83.7875
2026-02-16 04:30:00,BINANCE:PAXGUSDT,5039.63,5048.1,5011.19,5024.9,715.3537
2026-02-16 05:30:00,BINANCE:PAXGUSDT,5024.86,5025.74,5009.5,5019.25,168.7119
2026-02-16 06:30:00,BINANCE:PAXGUSDT,5019.41,5033.02,5013.23,5030.43,143.6815
2026-02-16 07:30:00,BINANCE:PAXGUSDT,5030.44,5032.68,4998.45,4999.51,389.9284
2026-02-16 08:30:00,BINANCE:PAXGUSDT,4999.39,5003.94,4978.48,4990.66,348.2088
2026-02-16 09:30:00,BINANCE:PAXGUSDT,4990.66,4993.92,4976.91,4983.21,293.9847
2026-02-16 10:30:00,BINANCE:PAXGUSDT,4983.21,4996.4,4972.82,4995.69,283.7753
2026-02-16 11:30:00,BINANCE:PAXGUSDT,4995.7,5007.6,4992.05,5000.1,233.1471
2026-02-16 12:30:00,BINANCE:PAXGUSDT,5000.06,5016.67,4996.39,5014.89,337.3303
2026-02-16 13:30:00,BINANCE:PAXGUSDT,5014.89,5019.32,5005.98,5016.36,129.2705
2026-02-16 14:30:00,BINANCE:PAXGUSDT,5016.03,5022.39,5015.52,5020.57,98.8524
2026-02-16 15:30:00,BINANCE:PAXGUSDT,5020.45,5023.1,5009.1,5013.31,156.062
2026-02-16 16:30:00,BINANCE:PAXGUSDT,5013.31,5015.35,5005.48,5012.07,182.5363
2026-02-16 17:30:00,BINANCE:PAXGUSDT,5012.08,5014.53,5000.71,5009.19,181.9807
2026-02-16 18:30:00,BINANCE:PAXGUSDT,5009.4,5010.8,4997.5,5003.6,208.7685
2026-02-16 19:30:00,BINANCE:PAXGUSDT,5003.59,5004.99,4989.55,4994.72,299.3458
2026-02-16 20:30:00,BINANCE:PAXGUSDT,4994.73,4994.74,4979.43,4987.9,309.9933
2026-02-16 21:30:00,BINANCE:PAXGUSDT,4987.65,4997.5,4981.51,4997.5,116.0541
2026-02-16 22:30:00,BINANCE:PAXGUSDT,4997.49,5003.45,4997.49,4998.6,75.5006
2026-02-16 23:30:00,BINANCE:PAXGUSDT,4998.61,5006.57,4996.81,5002.35,109.5133
2026-02-17 00:30:00,BINANCE:PAXGUSDT,5002.35,5003.48,4997.05,4997.05,54.0481
2026-02-17 01:30:00,BINANCE:PAXGUSDT,4997.05,5002.44,4996.3,5001.1,48.2721
2026-02-17 02:30:00,BINANCE:PAXGUSDT,5001.11,5001.75,4997.57,5001.75,44.4944
2026-02-17 03:30:00,BINANCE:PAXGUSDT,5001.75,5005.0,4997.0,4998.62,68.3509
2026-02-17 04:30:00,BINANCE:PAXGUSDT,4998.62,5007.06,4994.21,4998.59,172.063
2026-02-17 05:30:00,BINANCE:PAXGUSDT,4998.6,4999.57,4941.88,4945.06,677.885
2026-02-17 06:30:00,BINANCE:PAXGUSDT,4945.07,4972.49,4932.0,4965.81,648.6465
2026-02-17 07:30:00,BINANCE:PAXGUSDT,4965.81,4980.0,4964.42,4976.19,292.7997
2026-02-17 08:30:00,BINANCE:PAXGUSDT,4976.2,4979.24,4959.99,4967.25,248.833
2026-02-17 09:30:00,BINANCE:PAXGUSDT,4967.26,4969.8,4957.25,4962.59,190.8312
2026-02-17 10:30:00,BINANCE:PAXGUSDT,4962.59,4963.38,4872.86,4899.3,2396.8146
2026-02-17 11:30:00,BINANCE:PAXGUSDT,4899.3,4923.29,4897.59,4919.9,966.797
2026-02-17 12:30:00,BINANCE:PAXGUSDT,4919.9,4929.75,4912.27,4925.84,286.3523
2026-02-17 13:30:00,BINANCE:PAXGUSDT,4925.85,4938.43,4924.49,4929.92,369.3074
2026-02-17 14:30:00,BINANCE:PAXGUSDT,4929.76,4939.0,4922.17,4934.81,223.4265
2026-02-17 15:30:00,BINANCE:PAXGUSDT,4934.8,4946.69,4917.2,4921.31,294.3036
2026-02-17 16:30:00,BINANCE:PAXGUSDT,4921.31,4938.36,4921.31,4938.13,344.71
2026-02-17 17:30:00,BINANCE:PAXGUSDT,4937.39,4950.65,4936.84,4940.39,267.2919
2026-02-17 18:30:00,BINANCE:PAXGUSDT,4940.39,4941.55,4881.0,4881.12,923.3894
2026-02-17 19:30:00,BINANCE:PAXGUSDT,4881.12,4913.05,4850.32,4870.36,2177.7933
2026-02-17 20:30:00,BINANCE:PAXGUSDT,4870.24,4889.11,4857.49,4886.63,1078.9036
2026-02-17 21:30:00,BINANCE:PAXGUSDT,4886.36,4899.9,4875.35,4875.68,454.545
2026-02-17 22:30:00,BINANCE:PAXGUSDT,4875.36,4876.95,4857.15,4870.59,793.9844
2026-02-17 23:30:00,BINANCE:PAXGUSDT,4870.56,4917.5,4868.86,4907.03,364.0242
2026-02-18 00:30:00,BINANCE:PAXGUSDT,4906.85,4908.64,4885.6,4888.21,218.9436
2026-02-18 01:30:00,BINANCE:PAXGUSDT,4888.21,4888.8,4793.81,4884.14,2976.2494
2026-02-18 02:30:00,BINANCE:PAXGUSDT,4883.83,4892.21,4881.44,4888.36,276.5469
2026-02-18 03:30:00,BINANCE:PAXGUSDT,4888.64,4897.45,4888.64,4896.15,158.4555
2026-02-18 04:30:00,BINANCE:PAXGUSDT,4896.16,4896.16,4862.55,4866.71,625.2337
2026-02-18 05:30:00,BINANCE:PAXGUSDT,4866.71,4887.35,4866.23,4879.57,297.5414
2026-02-18 06:30:00,BINANCE:PAXGUSDT,4879.6,4897.43,4879.6,4894.08,243.4688
2026-02-18 07:30:00,BINANCE:PAXGUSDT,4893.93,4911.59,4892.12,4909.12,171.6163
2026-02-18 08:30:00,BINANCE:PAXGUSDT,4909.28,4926.0,4909.1,4924.63,191.4719
2026-02-18 09:30:00,BINANCE:PAXGUSDT,4924.17,4944.41,4923.2,4939.31,252.9055
2026-02-18 10:30:00,BINANCE:PAXGUSDT,4939.68,4944.43,4934.39,4937.98,138.1518
2026-02-18 11:30:00,BINANCE:PAXGUSDT,4937.99,4940.46,4928.48,4936.6,209.2562
2026-02-18 12:30:00,BINANCE:PAXGUSDT,4936.48,4946.01,4935.28,4936.0,296.8702
2026-02-18 13:30:00,BINANCE:PAXGUSDT,4936.0,4938.29,4923.29,4923.9,118.0465
2026-02-18 14:30:00,BINANCE:PAXGUSDT,4923.9,4930.0,4919.55,4924.8,137.4574
2026-02-18 15:30:00,BINANCE:PAXGUSDT,4924.62,4929.99,4916.11,4921.38,146.6476
2026-02-18 16:30:00,BINANCE:PAXGUSDT,4921.38,4922.89,4913.41,4919.14,75.6355
2026-02-18 17:30:00,BINANCE:PAXGUSDT,4919.13,4951.63,4919.13,4949.26,247.6019
2026-02-18 18:30:00,BINANCE:PAXGUSDT,4948.87,4974.2,4948.87,4958.9,503.8753
2026-02-18 19:30:00,BINANCE:PAXGUSDT,4958.91,4999.57,4958.9,4997.76,874.8356
2026-02-18 20:30:00,BINANCE:PAXGUSDT,4998.06,5012.4,4997.3,4999.46,891.9445
2026-02-18 21:30:00,BINANCE:PAXGUSDT,4999.47,5014.27,4994.53,5005.65,443.9732
2026-02-18 22:30:00,BINANCE:PAXGUSDT,5005.65,5006.13,4997.97,5001.94,187.0115
2026-02-18 23:30:00,BINANCE:PAXGUSDT,5001.93,5007.45,4985.23,4991.8,280.199
2026-02-19 00:30:00,BINANCE:PAXGUSDT,4991.79,4999.77,4978.64,4985.21,343.6926
2026-02-19 01:30:00,BINANCE:PAXGUSDT,4985.21,4992.5,4980.29,4988.45,152.645
2026-02-19 02:30:00,BINANCE:PAXGUSDT,4988.64,4990.64,4982.0,4983.07,118.3673
2026-02-19 03:30:00,BINANCE:PAXGUSDT,4983.07,4987.68,4983.07,4986.68,89.4056
2026-02-19 04:30:00,BINANCE:PAXGUSDT,4986.69,4992.3,4967.74,4979.96,598.9593
2026-02-19 05:30:00,BINANCE:PAXGUSDT,4979.96,4979.96,4966.07,4966.75,309.3556
2026-02-19 06:30:00,BINANCE:PAXGUSDT,4966.71,4981.52,4966.6,4980.05,161.747
2026-02-19 07:30:00,BINANCE:PAXGUSDT,4980.06,4982.57,4973.83,4975.25,86.8709
2026-02-19 08:30:00,BINANCE:PAXGUSDT,4975.25,4989.4,4973.3,4989.3,105.0656
2026-02-19 09:30:00,BINANCE:PAXGUSDT,4989.3,4991.49,4984.85,4990.39,122.6527
2026-02-19 10:30:00,BINANCE:PAXGUSDT,4990.39,5005.49,4990.39,5004.63,334.1787
2026-02-19 11:30:00,BINANCE:PAXGUSDT,5004.4,5025.0,5003.45,5024.24,574.2765
2026-02-19 12:30:00,BINANCE:PAXGUSDT,5024.25,5027.78,5015.05,5017.7,365.7066
2026-02-19 13:30:00,BINANCE:PAXGUSDT,5017.69,5028.3,5013.7,5024.69,192.3753
2026-02-19 14:30:00,BINANCE:PAXGUSDT,5024.84,5026.75,5000.71,5003.73,234.1757
2026-02-19 15:30:00,BINANCE:PAXGUSDT,5003.73,5003.74,4990.99,5001.1,247.4941
2026-02-19 16:30:00,BINANCE:PAXGUSDT,5001.15,5004.77,4988.0,4993.66,230.2868
2026-02-19 17:30:00,BINANCE:PAXGUSDT,4993.66,5001.82,4990.65,4995.1,123.8569
2026-02-19 18:30:00,BINANCE:PAXGUSDT,4995.1,5008.2,4982.1,5007.09,815.1475
2026-02-19 19:30:00,BINANCE:PAXGUSDT,5007.1,5018.11,4974.58,5012.7,732.6681
2026-02-19 20:30:00,BINANCE:PAXGUSDT,5012.7,5030.05,5004.16,5021.89,752.595
2026-02-19 21:30:00,BINANCE:PAXGUSDT,5021.94,5022.0,4999.95,5004.59,367.3246
2026-02-19 22:30:00,BINANCE:PAXGUSDT,5004.45,5010.0,4992.85,4993.8,174.4346
2026-02-19 23:30:00,BINANCE:PAXGUSDT,4993.89,4997.92,4986.0,4990.94,306.689
2026-02-20 00:30:00,BINANCE:PAXGUSDT,4990.95,4999.93,4988.7,4996.21,147.0896
2026-02-20 01:30:00,BINANCE:PAXGUSDT,4996.21,5011.34,4996.21,5010.15,124.6275
2026-02-20 02:30:00,BINANCE:PAXGUSDT,5010.16,5012.41,5001.61,5005.65,106.8241
2026-02-20 03:30:00,BINANCE:PAXGUSDT,5005.65,5010.0,5002.7,5009.99,47.5343
2026-02-20 04:30:00,BINANCE:PAXGUSDT,5009.99,5015.52,4996.36,4997.71,201.5691
2026-02-20 05:30:00,BINANCE:PAXGUSDT,4997.7,5015.0,4996.11,5015.0,137.0681
2026-02-20 06:30:00,BINANCE:PAXGUSDT,5015.0,5022.67,5005.74,5008.65,305.2987
2026-02-20 07:30:00,BINANCE:PAXGUSDT,5008.66,5017.49,5005.01,5007.51,139.8021
2026-02-20 08:30:00,BINANCE:PAXGUSDT,5007.46,5010.5,4995.41,5000.41,310.5451
2026-02-20 09:30:00,BINANCE:PAXGUSDT,5000.41,5014.16,5000.4,5011.19,120.5835
2026-02-20 10:30:00,BINANCE:PAXGUSDT,5011.2,5020.16,5009.6,5020.16,216.0042
2026-02-20 11:30:00,BINANCE:PAXGUSDT,5020.17,5037.5,5020.17,5029.2,644.2883
2026-02-20 12:30:00,BINANCE:PAXGUSDT,5029.21,5034.81,5015.1,5015.1,520.831
2026-02-20 13:30:00,BINANCE:PAXGUSDT,5015.1,5036.03,5012.99,5035.2,376.7425
2026-02-20 14:30:00,BINANCE:PAXGUSDT,5035.19,5049.99,5033.82,5034.81,688.7337
2026-02-20 15:30:00,BINANCE:PAXGUSDT,5034.44,5088.0,5027.59,5046.01,3318.1022
2026-02-20 16:30:00,BINANCE:PAXGUSDT,5046.01,5046.01,5027.59,5028.35,374.6541
2026-02-20 17:30:00,BINANCE:PAXGUSDT,5028.36,5036.78,5020.0,5036.25,406.6726
2026-02-20 18:30:00,BINANCE:PAXGUSDT,5036.26,5065.0,5034.81,5058.75,5480.1551
2026-02-20 19:30:00,BINANCE:PAXGUSDT,5058.76,5075.0,5052.49,5068.24,843.689
2026-02-20 20:30:00,BINANCE:PAXGUSDT,5068.25,5078.79,5007.1,5056.03,3420.5686
2026-02-20 21:30:00,BINANCE:PAXGUSDT,5056.07,5081.59,5052.82,5077.51,641.7121
2026-02-20 22:30:00,BINANCE:PAXGUSDT,5077.51,5088.0,5065.83,5085.75,783.5891
2026-02-20 23:30:00,BINANCE:PAXGUSDT,5085.73,5087.62,5069.85,5084.59,625.4557
2026-02-21 00:30:00,BINANCE:PAXGUSDT,5084.59,5089.75,5076.77,5089.48,3090.8826
2026-02-21 01:30:00,BINANCE:PAXGUSDT,5089.49,5109.47,5088.21,5108.9,1360.3777
2026-02-21 02:30:00,BINANCE:PAXGUSDT,5108.91,5120.08,5103.6,5120.06,838.1989
2026-02-21 03:30:00,BINANCE:PAXGUSDT,5120.06,5121.75,5109.99,5113.95,479.5004
2026-02-21 04:30:00,BINANCE:PAXGUSDT,5113.95,5116.09,5109.3,5116.08,274.3819
2026-02-21 05:30:00,BINANCE:PAXGUSDT,5116.08,5121.24,5116.08,5120.39,271.9242
2026-02-21 06:30:00,BINANCE:PAXGUSDT,5120.4,5124.86,5119.1,5119.95,400.889
2026-02-21 07:30:00,BINANCE:PAXGUSDT,5119.95,5121.55,5117.43,5117.94,116.8095
2026-02-21 08:30:00,BINANCE:PAXGUSDT,5117.95,5117.95,5112.83,5117.87,206.7764
2026-02-21 09:30:00,BINANCE:PAXGUSDT,5117.87,5121.51,5117.86,5118.2,131.0844
2026-02-21 10:30:00,BINANCE:PAXGUSDT,5118.23,5121.64,5117.51,5117.87,71.6381
2026-02-21 11:30:00,BINANCE:PAXGUSDT,5117.87,5119.71,5117.0,5119.71,115.1188
2026-02-21 12:30:00,BINANCE:PAXGUSDT,5119.71,5124.23,5118.9,5122.16,191.5117
2026-02-21 13:30:00,BINANCE:PAXGUSDT,5122.15,5125.0,5122.15,5124.21,101.0325
2026-02-21 14:30:00,BINANCE:PAXGUSDT,5124.21,5125.0,5123.5,5123.73,133.7433
2026-02-21 15:30:00,BINANCE:PAXGUSDT,5123.73,5124.16,5121.07,5123.55,54.8746
2026-02-21 16:30:00,BINANCE:PAXGUSDT,5123.55,5126.79,5122.99,5126.76,135.5738
2026-02-21 17:30:00,BINANCE:PAXGUSDT,5126.76,5130.92,5126.58,5129.46,242.5841
2026-02-21 18:30:00,BINANCE:PAXGUSDT,5129.46,5138.44,5129.46,5138.08,180.4907
2026-02-21 19:30:00,BINANCE:PAXGUSDT,5137.99,5142.74,5133.66,5138.73,336.1538
2026-02-21 20:30:00,BINANCE:PAXGUSDT,5138.74,5142.83,5132.66,5133.33,148.0986
2026-02-21 21:30:00,BINANCE:PAXGUSDT,5133.32,5145.87,5132.05,5144.64,190.004
2026-02-21 22:30:00,BINANCE:PAXGUSDT,5144.64,5155.77,5144.63,5152.85,365.004
2026-02-21 23:30:00,BINANCE:PAXGUSDT,5152.84,5153.4,5149.38,5151.05,123.1646
2026-02-22 00:30:00,BINANCE:PAXGUSDT,5151.05,5152.46,5143.94,5145.28,131.2786
2026-02-22 01:30:00,BINANCE:PAXGUSDT,5145.29,5152.1,5145.28,5149.5,112.833
2026-02-22 02:30:00,BINANCE:PAXGUSDT,5149.51,5151.79,5148.36,5149.83,85.411
2026-02-22 03:30:00,BINANCE:PAXGUSDT,5149.82,5149.82,5142.79,5143.37,111.5142
2026-02-22 04:30:00,BINANCE:PAXGUSDT,5143.37,5144.06,5125.88,5141.88,504.6154
2026-02-22 05:30:00,BINANCE:PAXGUSDT,5141.88,5142.55,5139.12,5139.12,128.4079
2026-02-22 06:30:00,BINANCE:PAXGUSDT,5139.12,5139.12,5133.61,5134.84,157.0647
2026-02-22 07:30:00,BINANCE:PAXGUSDT,5134.85,5137.79,5132.0,5132.01,96.5024
2026-02-22 08:30:00,BINANCE:PAXGUSDT,5132.01,5133.0,5123.54,5124.4,232.8358
2026-02-22 09:30:00,BINANCE:PAXGUSDT,5124.41,5131.7,5124.4,5129.51,154.3093
2026-02-22 10:30:00,BINANCE:PAXGUSDT,5129.51,5138.51,5129.5,5137.4,276.144
2026-02-22 11:30:00,BINANCE:PAXGUSDT,5137.4,5138.93,5137.4,5137.54,125.3962
2026-02-22 12:30:00,BINANCE:PAXGUSDT,5137.53,5137.53,5135.75,5135.75,285.8989
2026-02-22 13:30:00,BINANCE:PAXGUSDT,5135.75,5136.03,5132.55,5132.63,225.7087
2026-02-22 14:30:00,BINANCE:PAXGUSDT,5132.63,5134.17,5126.25,5126.39,193.8495
2026-02-22 15:30:00,BINANCE:PAXGUSDT,5126.4,5136.51,5126.39,5132.51,424.8741
2026-02-22 16:30:00,BINANCE:PAXGUSDT,5132.51,5135.13,5131.01,5135.12,129.5081
2026-02-22 17:30:00,BINANCE:PAXGUSDT,5135.13,5138.31,5135.12,5135.51,138.6288
2026-02-22 18:30:00,BINANCE:PAXGUSDT,5135.52,5141.85,5135.51,5140.39,125.7899
2026-02-22 19:30:00,BINANCE:PAXGUSDT,5140.4,5168.9,5140.4,5159.25,730.1709
2026-02-22 20:30:00,BINANCE:PAXGUSDT,5159.26,5164.8,5147.09,5153.56,358.536
2026-02-22 21:30:00,BINANCE:PAXGUSDT,5153.76,5159.64,5150.14,5150.9,440.6121
2026-02-22 22:30:00,BINANCE:PAXGUSDT,5150.9,5158.14,5150.1,5150.53,564.0836
2026-02-22 23:30:00,BINANCE:PAXGUSDT,5150.52,5151.42,5148.85,5148.86,217.5214
2026-02-23 00:30:00,BINANCE:PAXGUSDT,5148.85,5149.57,5147.9,5148.8,113.8405
2026-02-23 01:30:00,BINANCE:PAXGUSDT,5148.81,5160.58,5148.81,5153.75,201.0174
2026-02-23 02:30:00,BINANCE:PAXGUSDT,5153.75,5159.05,5152.99,5156.49,207.1801
2026-02-23 03:30:00,BINANCE:PAXGUSDT,5156.49,5172.97,5156.49,5167.1,320.2484
2026-02-23 04:30:00,BINANCE:PAXGUSDT,5167.09,5192.92,5134.75,5186.69,1949.0513
2026-02-23 05:30:00,BINANCE:PAXGUSDT,5186.49,5191.38,5152.43,5162.88,1279.7886
2026-02-23 06:30:00,BINANCE:PAXGUSDT,5162.88,5187.95,5160.47,5179.05,1355.1092
2026-02-23 07:30:00,BINANCE:PAXGUSDT,5179.02,5194.81,5178.27,5192.85,823.5358
2026-02-23 08:30:00,BINANCE:PAXGUSDT,5192.85,5194.21,5170.96,5182.64,860.0027
2026-02-23 09:30:00,BINANCE:PAXGUSDT,5182.64,5187.03,5173.9,5177.35,487.8628
2026-02-23 10:30:00,BINANCE:PAXGUSDT,5177.35,5177.69,5169.04,5174.0,361.656
2026-02-23 11:30:00,BINANCE:PAXGUSDT,5174.0,5176.93,5160.8,5161.19,383.01
2026-02-23 12:30:00,BINANCE:PAXGUSDT,5161.17,5170.0,5141.78,5153.76,576.3589
2026-02-23 13:30:00,BINANCE:PAXGUSDT,5153.75,5158.08,5138.44,5157.15,424.6814
2026-02-23 14:30:00,BINANCE:PAXGUSDT,5156.82,5166.71,5155.3,5164.74,300.6604
2026-02-23 15:30:00,BINANCE:PAXGUSDT,5164.74,5178.0,5161.91,5177.99,266.5696
2026-02-23 16:30:00,BINANCE:PAXGUSDT,5177.86,5178.76,5163.8,5166.42,245.9176
2026-02-23 17:30:00,BINANCE:PAXGUSDT,5166.37,5178.9,5160.61,5178.1,438.8988
2026-02-23 18:30:00,BINANCE:PAXGUSDT,5178.11,5179.05,5160.07,5161.44,637.3286
2026-02-23 19:30:00,BINANCE:PAXGUSDT,5161.43,5217.49,5157.35,5209.0,1150.2878
2026-02-23 20:30:00,BINANCE:PAXGUSDT,5209.0,5222.0,5199.81,5214.45,882.9299
2026-02-23 21:30:00,BINANCE:PAXGUSDT,5214.01,5235.71,5196.74,5228.6,879.1943
2026-02-23 22:30:00,BINANCE:PAXGUSDT,5228.79,5231.0,5209.14,5224.0,440.1787
2026-02-23 23:30:00,BINANCE:PAXGUSDT,5224.4,5232.68,5220.46,5227.8,328.723
