datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2025-11-25 13:30:00,TVC:GOLD,4115.96,4139.48,4109.415,4115.96,121905.0,51.314845366413245,4120.5003,4084.4739600000003,4120.266875213397,15.980870269726438,-1.9170983373296266,17.897968607056065,4071.0705611351063,4120.5003,4169.930038864893,2.399210545617149,0.45407319455591816,16.747620284150873,4128.36
2025-11-25 14:30:00,TVC:GOLD,4128.36,4131.38,4113.765,4128.36,114258.0,55.87457301508802,4122.9023,4085.8734000000004,4121.037649002597,14.685751321803764,-2.5697738282018427,17.255525150005607,4077.16253969364,4122.9023,4168.64206030636,2.218813688908409,0.5596603476214637,16.80957597814008,4131.211
2025-11-25 15:30:00,TVC:GOLD,4131.211,4138.76,4127.195,4131.211,99463.0,56.87465397193992,4125.57985,4087.84242,4122.006539573778,13.731128199392515,-2.8195175604904748,16.55064575988299,4085.0144246062227,4125.57985,4166.145275393777,1.9665320691236812,0.5694082453880044,16.43496340827297,4133.285
2025-11-25 16:30:00,TVC:GOLD,4133.285,4137.32,4127.625,4133.285,92186.0,57.627023890368385,4128.1776,4089.87752,4123.08067866199,12.992171300644259,-2.8467795673909855,15.838950868035244,4093.2860861386584,4128.1776,4163.069113861341,1.6904075959009761,0.5731897162773859,15.953537450539168,4129.771
2025-11-25 17:30:00,TVC:GOLD,4129.771,4138.833,4115.85,4129.771,118472.0,55.84918120531469,4130.09015,4091.65254,4123.717852122752,11.984838444922389,-3.083289938490285,15.068128383412674,4099.764421480795,4130.09015,4160.415878519205,1.4685262266832049,0.4947379664795497,16.455641918357745,4147.7
2025-11-25 18:30:00,TVC:GOLD,4147.7,4150.81,4129.14,4147.7,138490.0,62.24858312660642,4132.60865,4093.59892,4126.001866206299,12.48927180930059,-2.063085259289668,14.552357068590258,4105.547864067709,4132.60865,4159.669435932291,1.309622479364982,0.7788416795757513,16.828096067046484,4125.33
2025-11-25 19:30:00,TVC:GOLD,4125.33,4148.7,4110.685,4125.33,174154.0,52.10141719916123,4134.21885,4095.3692199999996,4125.937878948556,10.957653826299975,-2.8757625938322278,13.833416420132203,4114.11070367203,4134.21885,4154.326996327971,0.9727664188832501,0.2789739080117049,18.341446347971694,4123.22
2025-11-25 20:30:00,TVC:GOLD,4123.22,4134.04,4117.645,4123.22,157683.0,51.25275730167679,4134.35835,4097.1026600000005,4125.679033334408,9.46447559088665,-3.4951526633964427,12.959628254283093,4114.6176281631015,4134.35835,4154.099071836899,0.954959399535309,0.2178839230898691,18.202414465973682,4136.135
2025-11-25 21:30:00,TVC:GOLD,4136.135,4141.4,4121.85,4136.135,122773.0,55.979242420097336,4135.244250000001,4098.5124000000005,4126.674839683512,9.217005741592402,-2.9940980101525536,12.211103751744956,4116.980740579076,4135.244250000001,4153.507759420925,0.8833098272695495,0.5243860579987721,18.29867057554694,4145.935
2025-11-25 22:30:00,TVC:GOLD,4145.935,4159.47,4135.805,4145.935,152290.0,59.211061158400526,4135.9105,4099.838900000001,4128.509140666035,9.699848386828307,-2.0090042919333193,11.708852678761627,4117.087976991093,4135.9105,4154.733023008907,0.9101997254973196,0.7662900184862713,18.681979820150726,4134.416
2025-11-25 23:30:00,TVC:GOLD,4134.416,4151.08,4132.345,4134.416,117115.0,54.17637067999226,4135.895350000001,4101.09022,4129.071698697841,9.048709736948695,-2.1281143534503464,11.176824090399041,4117.06830178376,4135.895350000001,4154.722398216241,0.9104218856137476,0.4607121099651617,18.68576697585422,4133.69
2025-11-26 00:30:00,TVC:GOLD,4133.69,4140.391,4128.09,4133.69,111884.0,53.86549474052942,4135.39585,4102.37182,4129.511536917094,8.377524643887227,-2.239439557209451,10.616964201096678,4116.911449324672,4135.39585,4153.880250675328,0.893960401654332,0.45385703788932863,18.229712191864596,4132.31
2025-11-26 01:30:00,TVC:GOLD,4132.31,4138.45,4130.385,4132.31,100907.0,53.240115670660025,4135.5395,4103.02282,4129.778057210705,7.646111540846505,-2.376682128200139,10.022793669046644,4117.206045132785,4135.5395,4153.8729548672145,0.8866294164142136,0.4119233111437519,17.5036613210171,4131.89
2025-11-26 02:30:00,TVC:GOLD,4131.89,4132.52,4127.15,4131.89,45255.0,53.038289682502615,4135.398,4103.9524,4129.979194619209,6.952427639137568,-2.456292823927262,9.40872046306483,4116.994363231264,4135.398,4153.801636768736,0.8900539570186884,0.4046927505665834,16.63697122665879,4133.38
2025-11-26 04:30:00,TVC:GOLD,4133.38,4137.03,4129.44,4133.38,37288.0,53.70872806935128,4134.55675,4104.96398,4130.303080845951,6.4485735550160825,-2.368117526438999,8.816691081455081,4117.515210572696,4134.55675,4151.598289427304,0.8243466208223693,0.4654740698450566,15.990758996183173,4142.721
2025-11-26 05:30:00,TVC:GOLD,4142.721,4144.38,4132.44,4142.721,69192.0,57.778246503439235,4134.534299999999,4106.0664,4131.485739813003,6.725479061132319,-1.6729696162582108,8.39844867739053,4117.539417574004,4134.534299999999,4151.529182425995,0.8220941558518675,0.740857800448145,15.701419067884412,4148.09
2025-11-26 06:30:00,TVC:GOLD,4148.09,4152.836,4138.315,4148.09,105550.0,59.95722425709628,4134.907800000001,4107.6804,4133.06709792605,7.294080479757213,-0.8834945581066531,8.177575037863866,4117.043664513686,4134.907800000001,4152.771935486316,0.8640645136665347,0.8689571211016,15.61710342017843,4161.54
2025-11-26 07:30:00,TVC:GOLD,4161.54,4166.687,4147.0,4161.54,120033.0,64.85099014810959,4135.446,4109.62562,4135.778802885474,8.729376970363774,0.44144154599992547,8.287935424363848,4115.093651267061,4135.446,4155.798348732938,0.9842879695654825,1.1410562324379105,15.907810318737106,4165.76
2025-11-26 08:30:00,TVC:GOLD,4165.76,4169.376,4159.945,4165.76,87207.0,66.24489561096019,4136.6582,4111.43898,4138.63415499162,10.091055110066009,1.4424957485617274,8.648559361504281,4112.29152262808,4136.6582,4161.0248773719195,1.1780851205893517,1.0971638963287114,15.44518101025592,4161.87
2025-11-26 09:30:00,TVC:GOLD,4161.87,4167.09,4156.2,4161.87,73482.0,63.735753924275656,4138.1287,4113.32698,4140.847092611465,10.73258578806508,1.667221141248639,9.065364646816441,4111.3941229007905,4138.1287,4164.86327709921,1.292109503467578,0.9440186188825392,15.119810938094806,4162.19
2025-11-26 10:30:00,TVC:GOLD,4162.19,4168.69,4159.86,4162.19,88336.0,63.85703181681167,4140.4402,4115.68956,4142.8797504579925,11.138427934211904,1.65845062991637,9.479977304295534,4113.78198150541,4140.4402,4167.09841849459,1.2876997230676137,0.9079379873867682,14.670538728230888,4150.1
2025-11-26 11:30:00,TVC:GOLD,4150.1,4162.95,4146.42,4150.1,100002.0,56.2086873777602,4141.5272,4117.82516,4143.567393271517,10.365017331515446,0.7080320217759279,9.656985309739518,4115.171786944893,4141.5272,4167.882613055108,1.272738860925864,0.6626383161226644,14.803357390500093,4157.36
2025-11-26 12:30:00,TVC:GOLD,4157.36,4161.59,4148.91,4157.36,79909.0,59.35674178519384,4142.834650000001,4119.96776,4144.880974864706,10.220094297133983,0.45048718991557024,9.769607107218413,4116.043244856007,4142.834650000001,4169.626055143995,1.2933852015548757,0.7710822728768911,14.651689005464393,4161.09
2025-11-26 13:30:00,TVC:GOLD,4161.09,4168.54,4154.475,4161.09,93632.0,60.91149072361124,4144.224900000001,4122.3081600000005,4146.424691544258,10.287632155700521,0.41442003878568734,9.873212116914834,4116.645891247916,4144.224900000001,4171.8039087520865,1.330961008032427,0.8057597202206151,14.609782647931194,4162.485
2025-11-26 14:30:00,TVC:GOLD,4162.485,4164.64,4156.175,4162.485,79900.0,61.50459452848774,4145.8606,4124.6354599999995,4147.954244730519,10.334590510353337,0.36910271475080236,9.965487795602535,4118.01189626072,4145.8606,4173.70930373928,1.3434462190687115,0.7984770881193927,14.170869601650406,4159.856
2025-11-26 15:30:00,TVC:GOLD,4159.856,4165.25,4155.735,4159.856,87507.0,59.6671347253779,4146.4684,4126.76558,4149.087745232375,10.043887335105865,0.06271963160266303,9.981167703503202,4117.928627800114,4146.4684,4175.008172199886,1.3765821632638562,0.7345428671650969,13.83830748724683,4171.45
2025-11-26 16:30:00,TVC:GOLD,4171.45,4173.04,4157.475,4171.45,82797.0,64.67870978962372,4148.7744,4128.99482,4151.217483781673,10.626545675465422,0.5163023775697759,10.110243297895646,4119.974330552708,4148.7744,4177.574469447292,1.3883651734493982,0.8936726618228974,13.96164266672917,4155.056
2025-11-26 17:30:00,TVC:GOLD,4155.056,4173.34,4148.23,4155.056,113072.0,54.387815885517725,4150.3662,4130.82834,4151.583056754846,9.654160663776565,-0.36486610729526525,10.01902677107183,4124.105909404733,4150.3662,4176.626490595268,1.2654445092226887,0.5892945183334038,14.757953904819987,4153.24
2025-11-26 18:30:00,TVC:GOLD,4153.24,4166.67,4148.795,4153.24,128055.0,53.37473738064144,4151.22145,4132.45994,4151.740860873432,8.637435533093594,-1.1052729903825895,9.742708523476184,4125.81230859918,4151.22145,4176.63059140082,1.224176628824264,0.5397209407464403,14.980600054475703,4142.206
2025-11-26 19:30:00,TVC:GOLD,4142.206,4156.93,4139.95,4142.206,150654.0,47.57602635045516,4151.035000000001,4134.027459999999,4150.832778885487,6.862218572779966,-2.304391960556975,9.166610533336941,4125.408727584854,4151.035000000001,4176.661272415147,1.2346931507513936,0.3277353831066316,15.123414336298902,4165.29
2025-11-26 20:30:00,TVC:GOLD,4165.29,4165.82,4136.345,4165.29,150323.0,57.884615957997475,4152.578700000001,4135.93886,4152.209657086869,7.234635842360149,-1.5455797527814337,8.780215595141582,4127.452884380024,4152.578700000001,4177.704515619977,1.2101307373163805,0.7529529825470184,16.148527597991798,4167.01
2025-11-26 21:30:00,TVC:GOLD,4167.01,4168.85,4160.455,4167.01,114159.0,58.53881972327943,4154.244700000001,4137.67266,4153.619213554786,7.58117773912727,-0.9592302848114507,8.54040802393872,4129.988719892196,4154.244700000001,4178.500680107806,1.1677684806484816,0.7631371716018913,15.594704198135272,4167.116
2025-11-26 22:30:00,TVC:GOLD,4167.116,4169.91,4164.865,4167.116,86879.0,58.58151978815817,4155.985000000001,4139.46178,4154.904621787664,7.774745575748966,-0.6125299585518036,8.38727553430077,4133.419814285794,4155.985000000001,4178.550185714207,1.0859127602340508,0.746641001341096,14.841153898268473,4164.6
2025-11-26 23:30:00,TVC:GOLD,4164.6,4171.69,4157.855,4164.6,104889.0,57.078890493482355,4157.620500000001,4141.1271799999995,4155.82799114122,7.637093646312678,-0.6001455103904743,8.237239156703152,4137.8385671211845,4157.620500000001,4177.402432878817,0.9515987752521617,0.676410971636485,14.769285762677871,4163.12
2025-11-27 00:30:00,TVC:GOLD,4163.12,4169.9,4162.285,4163.12,73034.0,56.166244471964724,4159.1075,4142.55918,4156.52246817539,7.324151608762804,-0.7304700383522782,8.054621647115082,4142.838624937769,4159.1075,4175.376375062231,0.7823252975418894,0.6233182990419243,14.258265351058007,4163.94
2025-11-27 01:30:00,TVC:GOLD,4163.94,4167.6,4161.165,4163.94,94499.0,56.58048126232709,4160.16845,4143.89138,4157.228899777733,7.060916090924366,-0.7949644449525737,7.855880535876939,4145.735040066574,4160.16845,4174.601859933427,0.6938858417344349,0.6306534636442673,13.699460683125322,4162.565
2025-11-27 02:30:00,TVC:GOLD,4162.565,4167.63,4161.985,4162.565,42080.0,55.63112040242015,4160.8922,4145.28016,4157.737099798901,6.664524547421934,-0.953084790764005,7.617609338185939,4147.602599814297,4160.8922,4174.181800185704,0.6387860846624875,0.562936430615833,13.124142062902116,4164.63
2025-11-27 04:30:00,TVC:GOLD,4164.63,4168.62,4162.055,4164.63,38762.0,56.80336080491288,4161.0467,4146.16416,4158.39356648472,6.442741719351034,-0.939894095067924,7.382635814418958,4147.65394393597,4161.0467,4174.439456064029,0.6437205361828564,0.6337775429817735,12.655631915551938,4164.45
2025-11-27 05:30:00,TVC:GOLD,4164.45,4167.2,4161.458,4164.45,48921.0,56.662829327395656,4160.9812,4147.08482,4158.970369676652,6.181199711953013,-0.9611488819727558,7.142348593925769,4147.672955264576,4160.9812,4174.289444735425,0.6396685827575728,0.6303252257890264,12.161801064441098,4154.2
2025-11-27 06:30:00,TVC:GOLD,4154.2,4165.286,4148.476,4154.2,122639.0,49.19854933823687,4160.5977,4147.51662,4158.516048755066,5.088183042772471,-1.6433324409226389,6.73151548369511,4146.959342264283,4160.5977,4174.236057735718,0.6555960810975482,0.2654519655528038,12.493815274123905,4145.606
2025-11-27 07:30:00,TVC:GOLD,4145.606,4156.156,4144.31,4145.606,97272.0,43.96869698498624,4159.7685,4147.73436,4157.286520302202,3.488284706032573,-2.5945846221300295,6.0828693281626025,4144.606310149794,4159.7685,4174.930689850206,0.7289920028100714,0.03296653913722993,12.447542754543594,4147.49
2025-11-27 08:30:00,TVC:GOLD,4147.49,4150.756,4143.945,4147.49,73823.0,45.34044227168442,4159.638,4147.81056,4156.353518368659,2.3453411692016743,-2.990022527168743,5.335363696370417,4144.085521300923,4159.638,4175.190478699077,0.7477803933456352,0.10945132171372492,12.044932557790524,4150.636
2025-11-27 09:30:00,TVC:GOLD,4150.636,4154.61,4142.425,4150.636,74014.0,47.64538545321218,4159.301799999999,4148.23454,4155.808992809739,1.6741080144856824,-2.929004545507788,4.603112559993471,4143.259000787597,4159.301799999999,4175.344599212402,0.7714178957825237,0.22991621084120017,12.054937375091164,4147.17
2025-11-27 10:30:00,TVC:GOLD,4147.17,4154.73,4144.425,4147.17,73621.0,45.37517087659968,4158.605799999999,4148.48354,4154.9862315897635,0.8526449101982507,-3.000374119836176,3.8530190300344267,4141.704795525306,4158.605799999999,4175.506804474693,0.8128207042222548,0.16168283023880745,11.929941848298894,4157.32
2025-11-27 11:30:00,TVC:GOLD,4157.32,4159.187,4146.725,4157.32,100500.0,52.51124016932852,4158.3475499999995,4148.625840000001,4155.208495247881,1.0090183195434292,-2.275200568392798,3.2842188879362273,4141.538529859143,4158.3475499999995,4175.156570140856,0.8084471025447008,0.46943456574538267,11.967946001991796,4160.04
2025-11-27 12:30:00,TVC:GOLD,4160.04,4162.41,4155.295,4160.04,88209.0,54.236581288468486,4158.35675,4148.96324,4155.668638557607,1.3370143716574603,-1.5577636130230137,2.894777984680474,4141.544052581838,4158.35675,4175.169447418162,0.8086221759670964,0.5500588917451662,11.62130700184951,4165.76
2025-11-27 13:30:00,TVC:GOLD,4165.76,4167.3,4159.305,4165.76,86169.0,57.71574330559256,4158.07225,4149.46604,4156.62972059974,2.03505100084476,-0.6877815870685713,2.7228325879133313,4142.0169286407645,4158.07225,4174.127571359236,0.772248310944365,0.7394143919012167,11.362285073145967,4158.35
2025-11-27 14:30:00,TVC:GOLD,4158.35,4165.827,4148.165,4158.35,93086.0,52.18125383293606,4158.23695,4149.61752,4156.793556733098,1.9676432202832075,-0.6041514941040993,2.571794714387307,4142.244450159502,4158.23695,4174.229449840499,0.7691961777454056,0.503534469317725,11.812264710778418,4156.52
2025-11-27 15:30:00,TVC:GOLD,4156.52,4160.51,4152.185,4156.52,82101.0,50.883542268518156,4158.40095,4149.917600000001,4156.767503710898,1.746424666051098,-0.6602960386689674,2.4067207047200654,4142.557633421677,4158.40095,4174.244266578324,0.7619908117962284,0.4406390072842062,11.563174374294233,4157.416
2025-11-27 16:30:00,TVC:GOLD,4157.416,4162.44,4155.675,4157.416,64027.0,51.51927471312148,4159.16145,4150.41672,4156.829265262241,1.6246787940335707,-0.6256335285491956,2.2503123225827664,4145.2487352779235,4159.16145,4173.074164722076,0.6690153719363835,0.43727140838912504,11.220447633273174,4153.83
2025-11-27 17:30:00,TVC:GOLD,4153.83,4159.1,4153.27,4153.83,52475.0,48.79702689003113,4158.588450000001,4151.17412,4156.543620951552,1.2247163154552254,-0.8204768057020329,2.0451931211572583,4144.795042719292,4158.588450000001,4172.38185728071,0.6633696720198069,0.32750998708433393,10.835415659467943,4154.94
2025-11-27 18:30:00,TVC:GOLD,4154.94,4158.06,4148.895,4154.94,105961.0,49.68329974590069,4157.98495,4151.70572,4156.390895146642,0.9859455266496298,-0.8473980756061028,1.8333436022557326,4144.696012464119,4157.98495,4171.273887535881,0.6392008482801702,0.3854329026764222,10.71610025522023,4153.311
2025-11-27 19:30:00,TVC:GOLD,4153.311,4160.79,4152.685,4153.311,88340.0,48.36034660151986,4157.2947,4152.14772,4156.097571799342,0.6576898314124264,-0.940523016674645,1.5982128480870714,4144.5810838246725,4157.2947,4170.008316175328,0.6116292970680112,0.3433293901175228,10.52959309413304,4157.81
2025-11-27 20:30:00,TVC:GOLD,4157.81,4161.787,4152.745,4157.81,73677.0,52.14996825526681,4156.9552,4152.638220000001,4156.260660199405,0.7519089894867648,-0.6770430868802455,1.4289520763670103,4144.708919420044,4156.9552,4169.201480579956,0.5891947346440474,0.5349003925893695,10.423336444552135,4156.34
2025-11-27 21:30:00,TVC:GOLD,4156.34,4158.44,4151.235,4156.34,54969.0,50.83722323173342,4156.6162,4153.1696,4156.2682163708905,0.6998936975005563,-0.5832467030931632,1.2831404005937195,4144.71804105171,4156.6162,4168.5143589482905,0.5724925456572139,0.48839316228667723,10.193455269941262,4157.77
2025-11-27 22:30:00,TVC:GOLD,4157.77,4159.24,4154.465,4157.77,31991.0,52.10039284534897,4156.307699999999,4153.371,4156.411243383187,0.765239053379446,-0.4143210777714188,1.1795601311508648,4144.899216100503,4156.307699999999,4167.716183899496,0.5489720551486978,0.564088270311954,9.806422750659719,4158.96
2025-11-27 23:30:00,TVC:GOLD,4158.96,4159.885,4155.545,4158.96,29708.0,53.17851035555064,4156.12745,4154.043600000001,4156.653982108598,0.9026436592293976,-0.22153317753717383,1.1241768367665714,4145.0254327441935,4156.12745,4167.229467255806,0.5342481619906271,0.6275691585922655,9.415963982755464,4157.33
2025-11-28 00:30:00,TVC:GOLD,4157.33,4160.41,4156.31,4157.33,10186.0,51.46963432885021,4155.76245,4154.7258,4156.718364764922,0.8699818129953201,-0.20335601901700118,1.0733378320123212,4145.3808011201745,4155.76245,4166.144098879826,0.4996266752362451,0.5754961961315185,9.036252269701464,4163.148
2025-11-28 04:30:00,TVC:GOLD,4163.148,4163.88,4156.88,4163.148,19786.0,56.80515826497491,4155.69735,4155.26606,4157.330710977786,1.2985916848856505,0.18020308229866333,1.1183886025869871,4145.530980544482,4155.69735,4165.863719455519,0.48927381372073103,0.8664361221869449,8.890805679008503,4180.65
2025-11-28 05:30:00,TVC:GOLD,4180.65,4183.305,4162.625,4180.65,73943.0,68.14948283117495,4157.019850000001,4155.96036,4159.551595646569,3.0157693146020392,1.5179045696120417,1.4978647449899976,4141.966617211664,4157.019850000001,4172.073082788337,0.7242319417039382,1.2848862211945589,9.732890987650773,4191.06
2025-11-28 06:30:00,TVC:GOLD,4191.06,4193.2,4180.345,4191.06,101626.0,72.7360093943514,4159.29255,4157.09324,4162.552396061182,5.157196012361965,2.9274650138975735,2.229730998464391,4138.765281014806,4159.29255,4179.819818985195,0.9870557907831944,1.273786567100399,9.955898774247116,4189.45
2025-11-28 07:30:00,TVC:GOLD,4189.45,4192.16,4185.71,4189.45,66467.0,71.03234745255529,4161.39055,4158.20844,4165.114072626783,6.647747459183847,3.5344131685755644,3.113334290608283,4137.62130321276,4161.39055,4185.15979678724,1.142370392860159,1.0902469323315398,9.705477433229452,4184.06
